,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
2541,2020-01-31 17:55:00,16.0,0.0,3.0420000000000003,0.0,-37.6,0.15999999999999914,57.2,0.1999999999999993,-44.0,0.05999999999999993,50.4,0.2999999999999998,216.0,30.0,73.0,0.0,2707.702590585445,4.833875230092807e-05,38.6,0.3000000000000007,6246.4,44236.799999999974,5350.4,44236.799999999974,8115.2,78643.19999999995,7859.2,78643.19999999995,8140.8,95027.2,7859.2,78643.19999999995,8217.6,68812.8000000001,7859.2,78643.19999999995,6246.4,44236.799999999974,5350.4,44236.799999999974,0.0,0.0,18.0,0.5000000000000002,8.8,0.19999999999999984,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,0.0,65.8,0.20000000000000107,20,0.0,1579770667.0,0.0,251.45,0.0,139.57,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.95,0.05666666666666656,98.05,0.056666666666666615,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492082.0,8.0,132226728.0,1411200.0,0,0.0,197538016.0,0.0,58.7,0.0,2.87,0.0,1.67,0.0,48.0,0.0,1323.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
2542,2020-01-31 18:00:00,16.0,0.0,3.0420000000000003,0.0,-36.92,0.212000000000002,57.6,0.2999999999999989,-43.72,0.13200000000000014,50.8,0.20000000000000015,216.0,30.0,73.0,0.0,2707.7248884202772,5.070056727785831e-05,38.8,0.20000000000000015,6246.4,44236.799999999974,5350.4,44236.799999999974,8140.8,95027.2,7859.2,78643.20000000001,8192.0,122880.00000000007,7859.2,78643.20000000001,8217.6,68812.8000000001,7859.2,78643.20000000001,6246.4,44236.799999999974,5350.4,44236.799999999974,0.0,0.0,18.6,1.3,8.2,8.700000000000001,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,272.0,19.999999999999964,65.8,0.20000000000000107,20,0.0,1579770667.0,0.0,309.6,0.0,221.58,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.9333333333333331,0.003333333333333341,98.06666666666666,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.02,0.00030000000000005825,48.01333333333333,0.0005333333333332632,12.0,0.0,492082.0,8.0,132222568.0,33162368.0,0,0.0,197538016.0,0.0,58.7,0.0,3.72,0.0,1.92,0.0,48.0,0.0,1322.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
2543,2020-01-31 18:05:00,16.0,0.0,3.0420000000000003,0.0,-36.16,0.08800000000000295,58.6,0.2999999999999989,-43.08000000000001,0.07200000000000045,51.6,0.3000000000000007,216.0,80.0,73.0,0.0,2707.747261235777,4.98537094713605e-05,38.4,0.3000000000000003,6092.8,29491.199999999986,5196.8,29491.199999999986,7987.2,37683.200000000026,7654.4,52428.80000000005,7936.0,81920.0,7654.4,52428.80000000005,8012.8,29491.199999999986,7654.4,52428.80000000005,6067.2,37683.200000000026,5196.8,29491.199999999986,0.0,0.0,17.2,3.200000000000001,8.8,0.20000000000000007,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,264.0,80.0,65.8,0.1999999999999993,20,0.0,1579770667.0,0.0,1084.725,1921156.17899,5639.950000000002,78456573.26291999,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8333333333333333,0.0033333333333333357,98.16666666666669,0.0033333333333333093,0.0,0.0,48.04999999999999,0.0,48.02,0.00010000000000008456,48.00333333333333,3.3333333333290475e-05,12.0,0.0,491972.0,0.0,132226036.0,4596512.0,0,0.0,197538016.0,0.0,58.7,0.0,17.001666666666665,614.6954166666667,16.218333333333334,852.6774966666667,48.0,0.0,1323.5,1.6666666666667425,16383996.0,0.0,16383996.0,0.0,0,0
2544,2020-01-31 18:10:00,16.0,0.0,3.0420000000000003,0.0,-35.92,0.012000000000000224,59.0,0.0,-42.96,0.007999999999999641,51.8,0.20000000000000015,218.0,20.0,73.0,0.0,2707.7696041993327,4.9673810155874783e-05,38.6,0.2999999999999989,6016.0,0.0,5196.8,29491.200000000004,7859.2,4915.1999999999825,7654.4,52428.79999999996,7808.0,0.0,7654.4,52428.79999999996,7910.4,3276.7999999999956,7654.4,52428.79999999996,6092.8,29491.200000000004,5196.8,29491.200000000004,0.0,0.0,17.2,4.700000000000001,7.6,4.8,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,50.0,66.4,0.7999999999999972,20,0.0,1579770667.0,0.0,750.58,0.0,354.36,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.375,0.00250000000000013,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.85,0.0033333333333333305,98.15,0.0033333333333342963,0.0,0.0,48.0525,2.5000000000023613e-05,48.03,0.0006000000000001322,48.045,0.0043666666666667105,12.0,0.0,491976.0,0.0,132223476.0,22204448.0,0,0.0,197538016.0,0.0,58.7,0.0,11.81,0.0,2.67,0.0,48.0,0.0,1324.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
2545,2020-01-31 18:15:00,16.0,0.0,3.0420000000000003,0.0,-35.92,0.17200000000000032,58.6,0.2999999999999989,-43.040000000000006,0.06799999999999963,51.6,0.2999999999999989,214.0,30.0,73.0,0.0,2707.7917186985,5.002745840258294e-05,39.0,0.0,6092.8,29491.200000000004,5196.8,29491.200000000004,7961.6,44236.80000000002,7654.4,52428.80000000002,7936.0,81919.99999999997,7654.4,52428.80000000002,8038.4,52428.80000000002,7654.4,52428.80000000002,6092.8,29491.200000000004,5196.8,29491.200000000004,0.0,0.0,18.8,0.7,8.2,0.7000000000000001,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,264.0,80.0,65.6,0.3000000000000007,20,0.0,1579770667.0,0.0,199.23,0.0,130.94,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.29999999999999,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.0033333333333333158,98.13333333333333,0.0033333333333346125,0.0,0.0,48.04999999999999,0.0,48.03,0.0,48.01,0.00010000000000004902,12.0,0.0,492109.0,4.0,132224490.0,1223653.3333372374,0,0.0,197538016.0,0.0,58.7,0.0,2.05,0.0,1.62,0.0,48.0,0.0,1322.6666666666667,2.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
2546,2020-01-31 18:20:00,16.0,0.0,3.0420000000000003,0.0,-35.8,0.0599999999999991,59.0,0.0,-42.88,0.011999999999999629,52.0,0.0,218.0,20.000000000000018,73.0,0.0,2707.8140640526112,4.926502665459223e-05,38.6,0.2999999999999998,6092.8,29491.200000000004,5196.8,29491.200000000004,7910.4,52428.79999999999,7680.0,81920.0,7910.4,52428.79999999999,7654.4,52428.79999999999,7961.6,77004.79999999999,7680.0,81920.0,6169.6,44236.80000000002,5196.8,29491.200000000004,0.0,0.0,18.2,1.6999999999999995,8.2,5.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,272.0,20.00000000000004,65.8,0.20000000000000107,20,0.0,1579770667.0,0.0,372.89,0.0,462.27,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.29999999999999,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.003333333333333326,98.13333333333333,0.003333333333333902,0.0,0.0,48.05333333333334,3.3333333333355595e-05,48.026666666666664,0.0004333333333333208,48.03333333333333,0.0033333333333335465,12.0,0.0,492118.66666666674,5.333333333313932,132218573.33333331,31386133.33331898,0,0.0,197538016.0,0.0,58.7,0.0,3.32,0.0,3.3,0.0,48.0,0.0,1323.3333333333333,10.333333333333544,16383996.0,0.0,16383996.0,0.0,0,0
2547,2020-01-31 18:25:00,16.0,0.0,3.0420000000000003,0.0,-35.56,0.0679999999999971,59.0,0.0,-42.56,0.08799999999999845,52.0,0.0,214.0,30.0,73.0,0.0,2707.836266863222,5.0375874682013205e-05,38.6,0.3000000000000007,6092.8,29491.200000000004,5196.8,29491.200000000004,7910.4,52428.80000000002,7654.4,52428.80000000002,7936.0,81919.99999999997,7654.4,52428.80000000002,8012.8,62259.2,7654.4,52428.80000000002,6092.8,29491.200000000004,5196.8,29491.200000000004,0.0,0.0,17.2,3.7,8.8,0.19999999999999984,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,264.0,80.0,65.8,0.20000000000000107,20,0.0,1579770667.0,0.0,1644.92,0.0,1386.87,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.95,0.05666666666666656,98.05,0.056666666666666615,0.0,0.0,48.05,0.0,48.025,0.0001666666666666359,48.005,0.00010000000000006678,12.0,0.0,492124.0,0.0,132224116.0,438048.0,0,0.0,197538016.0,0.0,58.7,0.0,31.01,0.0,19.58,0.0,48.0,0.0,1322.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
2548,2020-01-31 18:30:00,16.0,0.0,3.0420000000000003,0.0,-35.36,0.028000000000000046,59.0,0.0,-42.52,0.031999999999999584,52.0,0.0,212.0,20.000000000000018,73.0,0.0,2707.858698730167,5.036567652602178e-05,39.0,0.0,6092.8,29491.200000000004,5196.8,29491.200000000004,7910.4,52428.79999999996,7654.4,52428.79999999996,7936.0,81920.00000000003,7654.4,52428.79999999996,8012.8,29491.200000000004,7654.4,52428.79999999996,6092.8,29491.200000000004,5196.8,29491.200000000004,0.0,0.0,17.8,0.7,7.8,7.2,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,0.0,65.8,0.20000000000000107,20,0.0,1579770667.0,0.0,989.99,0.0,357.29,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.26666666666667,0.0033333333333329545,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.013333333333333336,98.13333333333333,0.013333333333333712,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492132.0,0.0,132222866.66666669,32315029.333357364,0,0.0,197538016.0,0.0,58.7,0.0,16.08,0.0,2.67,0.0,48.0,0.0,1322.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
2549,2020-01-31 18:35:00,16.0,0.0,3.0420000000000003,0.0,-35.56,0.02800000000000051,59.0,0.0,-42.64,0.02800000000000028,52.0,0.0,216.0,30.0,73.0,0.0,2707.880960536333,4.895913068657333e-05,39.0,0.0,5990.4,3276.80000000001,5120.0,0.0,7833.6,3276.80000000001,7552.0,0.0,7808.0,0.0,7552.0,0.0,7910.4,3276.80000000001,7552.0,0.0,6016.0,0.0,5094.4,3276.7999999999884,0.0,0.0,16.6,5.799999999999999,8.6,0.30000000000000004,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,262.0,120.0,65.6,0.3000000000000007,20,0.0,1579770667.0,0.0,230.89,0.0,97.28,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.20000000000001,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.003333333333333326,98.13333333333333,0.003333333333333902,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492138.66666666674,5.333333333313932,132221781.33333331,1227349.3333289027,0,0.0,197538016.0,0.0,58.7,0.0,2.57,0.0,1.2,0.0,48.0,0.0,1323.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
2550,2020-01-31 18:40:00,16.0,0.0,3.0420000000000003,0.0,-35.64,0.047999999999999286,59.0,0.0,-42.67999999999999,0.031999999999999834,52.0,0.0,220.0,0.0,73.0,0.0,2707.903181848333,4.8983789654367714e-05,39.0,0.0,6016.0,0.0,5196.8,29491.200000000004,7808.0,0.0,7628.8,29491.200000000004,7808.0,0.0,7603.2,13107.200000000012,8012.8,29491.200000000004,7628.8,29491.200000000004,6092.8,29491.200000000004,5171.2,13107.200000000012,0.0,0.0,17.2,3.1999999999999997,7.8,7.2,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,0.0,65.8,0.20000000000000107,20,0.0,1579770667.0,0.0,367.15,0.0,483.7,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.2,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.85,0.0033333333333333288,98.15,0.003333333333333586,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492142.66666666674,5.3333333333721376,132220498.66666669,11973909.333347827,0,0.0,197538016.0,0.0,58.7,0.0,3.2,0.0,3.32,0.0,48.25,0.2500000000000006,1323.25,7.5833333333335045,16383996.0,0.0,16383996.0,0.0,0,0
2551,2020-01-31 18:45:00,16.0,0.0,3.0420000000000003,0.0,-35.28000000000001,0.032000000000000306,59.0,0.0,-42.40000000000001,0.01999999999999956,52.0,0.0,220.0,0.0,73.0,0.0,2707.925715429445,5.121548405289098e-05,39.2,0.20000000000000065,6092.8,29491.200000000004,5120.0,0.0,7910.4,52428.80000000002,7552.0,0.0,7910.4,52428.80000000002,7552.0,0.0,8038.4,52428.80000000002,7552.0,0.0,6092.8,29491.200000000004,5120.0,0.0,0.0,0.0,18.0,0.5,9.0,0.5,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,0.0,65.8,0.1999999999999993,20,0.0,1579770667.0,0.0,1014.93,0.0,170.11,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.20000000000001,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.0033333333333333158,98.13333333333333,0.0033333333333346125,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492154.0,8.0,132217172.0,20000.0,0,0.0,197538016.0,0.0,58.7,0.0,16.5,0.0,2.07,0.0,48.0,0.0,1322.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
2552,2020-01-31 18:50:00,16.0,0.0,3.0420000000000003,0.0,-35.40000000000001,0.01999999999999968,59.2,0.20000000000000065,-42.56,0.04799999999999918,52.0,0.0,222.0,20.000000000000018,73.0,0.0,2707.9478673975564,4.921410261236794e-05,38.8,0.1999999999999993,6016.0,0.0,5120.0,0.0,7833.6,3276.7999999999956,7552.0,0.0,7859.2,4915.199999999997,7552.0,0.0,7961.6,3276.7999999999956,7552.0,0.0,6016.0,0.0,5094.4,3276.7999999999884,0.0,0.0,16.8,3.2,7.8,7.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,272.0,19.999999999999964,65.8,0.20000000000000015,20,0.0,1579770667.0,0.0,234.35,0.0,353.19,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.20000000000001,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8333333333333333,0.0033333333333333357,98.16666666666669,0.0033333333333333093,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492156.0,0.0,132213264.0,20909056.0,0,0.0,197538016.0,0.0,58.7,0.0,2.6,0.0,2.65,0.0,48.33333333333334,0.3333333333333339,1323.0,12.0,16383996.0,0.0,16383996.0,0.0,0,0
2553,2020-01-31 18:55:00,16.0,0.0,3.0420000000000003,0.0,-35.40000000000001,0.02000000000000021,59.0,0.0,-42.36,0.02799999999999986,52.0,0.0,216.0,30.000000000000014,73.0,0.0,2707.9701487416664,5.013742241797958e-05,39.2,0.20000000000000065,6041.6,3276.80000000001,5094.4,3276.80000000001,7859.2,13107.199999999983,7654.4,52428.80000000002,7884.8,29491.200000000004,7628.8,29491.200000000004,7961.6,3276.80000000001,7628.8,29491.200000000004,5990.4,3276.80000000001,5068.8,13107.199999999983,0.0,0.0,17.8,0.7000000000000002,8.6,0.30000000000000004,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,268.0,19.999999999999964,65.6,0.3000000000000007,20,0.0,1579770667.0,0.0,2056.23,0.0,2277.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.975,0.08249999999999998,98.025,0.08249999999999913,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492156.0,0.0,132215432.0,3308736.0,0,0.0,197538016.0,0.0,58.7,0.0,37.95,0.0,34.88,0.0,48.33333333333334,0.3333333333333339,1325.0,13.0,16383996.0,0.0,16383996.0,0.0,0,0
2554,2020-01-31 19:00:00,16.0,0.0,3.0420000000000003,0.0,-35.48000000000001,0.05199999999999887,59.0,0.0,-42.56,0.06799999999999977,52.0,0.0,218.0,70.0,73.0,0.0,2707.992745767945,4.824078093926685e-05,39.0,0.0,6092.8,29491.200000000004,5196.8,29491.200000000004,7910.4,52428.80000000002,7628.8,29491.200000000004,7936.0,81919.99999999997,7731.2,62259.19999999997,8038.4,52428.80000000002,7705.6,52428.80000000002,6092.8,29491.200000000004,5273.6,44236.80000000002,0.0,0.0,17.2,3.699999999999999,9.0,0.5,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,264.0,179.99999999999997,65.8,0.1999999999999993,20,0.0,1579770667.0,0.0,1039.0600000000004,482960.94610000006,6903.933333333333,50036825.55083334,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.013333333333333336,98.13333333333333,0.013333333333333712,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492298.66666666674,59365.33333332924,132214437.33333331,18180437.33333909,0,0.0,197538016.0,0.0,58.7,0.0,14.193333333333333,228.7426333333333,10.47,72.1849,49.0,4.0,1323.75,14.249999999999751,16383996.0,0.0,16383996.0,0.0,0,0
2555,2020-01-31 19:05:00,16.0,0.0,3.0420000000000003,0.0,-35.6,0.07999999999999872,59.0,0.0,-42.7,0.03999999999999948,52.0,0.0,220.0,0.0,73.0,0.0,2708.017149821181,4.951803894030613e-05,39.0,0.0,6112.0,36864.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7872.0,5461.333333333333,7552.0,0.0,7904.0,4096.00000000001,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.75,1.5833333333333324,8.0,0.666666666666667,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,0.0,65.25,0.2499999999999988,20,0.0,1579770667.0,0.0,268.68,0.0,129.18,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8666666666666665,0.003333333333333326,98.13333333333333,0.003333333333333902,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492952.0,282752.0,132223028.0,1984032.0,0,0.0,197538016.0,0.0,58.7,0.0,3.3,0.0,1.6,0.0,48.0,0.0,1322.5,1.6666666666667425,16383996.0,0.0,16383996.0,0.0,0,0
2556,2020-01-31 19:10:00,16.0,0.0,3.0420000000000003,0.0,-36.040000000000006,0.06800000000000274,58.6,0.3000000000000003,-43.16000000000001,0.18800000000000155,51.6,0.3000000000000003,214.0,29.999999999999986,73.0,0.0,2708.037722303278,4.900992696557489e-05,38.6,0.8000000000000003,6092.8,29491.200000000004,5120.0,0.0,7936.0,49152.0,7552.0,0.0,7910.4,52428.79999999999,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.0,3.5,5.0,14.5,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,266.0,30.0,67.2,5.699999999999997,20,0.0,1579770667.0,0.0,61870.215,2137960706.8404496,2656.21,2109745.5698,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.075,0.00250000000000013,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.175,0.3825000000000001,97.825,0.38249999999999945,0.0,0.0,48.0525,2.500000000003742e-05,48.0275,0.0012250000000000516,48.065,0.016899999999999894,12.0,0.0,493332.0,0.0,132217158.0,81404133.33332513,0,0.0,197538016.0,0.0,58.7,0.0,128.005,3405.6004500000013,46.24,705.3767999999997,48.0,0.0,1323.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
2557,2020-01-31 19:15:00,15.4,0.30000000000000004,3.0420000000000003,0.0,-36.24,0.0679999999999982,58.4,0.3000000000000003,-43.28000000000001,0.03200000000000084,51.2,0.20000000000000015,214.0,30.0,73.0,0.0,2708.060272694833,5.261921268503578e-05,38.2,0.7000000000000002,6092.8,29491.200000000004,5196.8,29491.200000000004,8012.8,29491.200000000004,7654.4,52428.80000000002,7936.0,81919.99999999997,7654.4,52428.80000000002,8038.4,52428.80000000002,7654.4,52428.80000000002,6092.8,29491.200000000004,5196.8,29491.200000000004,0.0,0.0,17.6,0.8000000000000003,8.4,0.8000000000000003,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,264.0,30.0,65.6,0.29999999999999805,20,0.0,1579770667.0,0.0,265.09,0.0,1754.14,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,59.0,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.8,0.0,98.2,0.0,0.0,0.0,48.07,9.999999999999574e-05,48.08000000000001,0.000400000000000125,48.05333333333334,0.0034333333333335363,12.0,0.0,493336.0,32.0,132222176.0,3359232.0,0,0.0,197538016.0,0.0,58.7,0.0,4.04,0.0,4.62,0.0,48.5,0.5,1322.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
2558,2020-01-31 19:20:00,15.0,0.0,3.0420000000000003,0.0,-42.2,52.0,52.33333333333334,58.33333333333333,-46.93333333333334,15.293333333333322,45.33333333333334,44.33333333333333,170.0,6100.0,40.333333333333336,1376.333333333333,2708.0840292151847,1.6881965315051624e-05,34.0,61.0,5461.333333333333,2037077.333333333,4224.0,1097728.0,6954.666666666668,2528597.333333333,6485.333333333332,1774933.3333333337,6954.666666666668,2528597.333333333,6400.0,1687552.0,6954.666666666668,2528597.333333333,6442.666666666668,1725781.333333333,5290.666666666667,1578325.333333333,4266.666666666667,1135957.333333333,0.0,0.0,17.0,7.0,11.666666666666664,192.3333333333333,11.984000000000002,0.0,3.3014999999999994,0.0,5.037,0.0,213.33333333333331,8033.333333333332,36.0,1093.0,20,0.0,1579770667.0,0.0,12419.245,291483510.49205,3842.27,25716210.144800004,2042.625,4509.6964285714475,2100.0,0.0,2100.0,0.0,1800.0,102857.14285714287,59.0,0.0,43.55,1563.5710000000006,0,0.0,48,0.0,3700,0.0,0,0.0,1.5833333333333333,0.8136666666666665,54.83333333333334,1525.090666666667,0.016666666666666666,0.0016666666666666663,45.89875000000001,3.093612499999987,41.985,23.296542857142875,29.45125,178.78755535714282,12.0,0.0,488285.6,5059441060.800001,154913281.6,993677617481517.0,0,0.0,197538016.0,0.0,58.7,0.0,27.35,1154.8818,26.015,1161.1380499999998,36.25,584.2500000000001,1299.25,2268.9166666666665,16383996.0,0.0,16383996.0,0.0,0,0
2559,2020-01-31 19:25:00,15.0,0.0,3.0420000000000003,0.0,-37.0,0.18666666666666606,57.5,0.3333333333333333,-43.35,0.08999999999999865,51.0,0.0,212.5,25.000000000000025,48.0,0.0,2708.1024355850004,3.349611038200521e-05,37.25,0.24999999999999944,6112.0,36864.0,5216.0,36864.0,7936.0,65536.0,7680.0,65536.0,7968.0,102400.0,7680.0,65536.0,8064.0,65536.0,7680.0,65536.0,6112.0,36864.0,5216.0,36864.0,0.0,0.0,22.25,27.58333333333333,21.25,11.58333333333333,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,270.0,199.9999999999998,38.75,2.9166666666666665,20,0.0,1579770667.0,0.0,258.51,0.0,1730.07,0.0,1909.333333333333,121.74999999999949,2100.0,0.0,2100.0,0.0,1500.0,0.0,59.0,0.0,33.25,0.029999999999999787,0,0.0,48,0.0,3700,0.0,0,0.0,2.05,0.03666666666666662,64.675,0.015833333333332915,0.0,0.0,42.75,0.7873600000000017,35.84166666666667,0.4674166666666682,29.896666666666665,7.905106666666657,12.0,0.0,646318.2857142857,95328585.90476143,131147089.14285716,131464457.14290053,0,0.0,197538016.0,0.0,58.7,0.0,4.02,0.0,4.62,0.0,32.0,0.0,1326.75,8.916666666666666,16383996.0,0.0,16383996.0,0.0,0,0
